P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,114317.79561511948,32086.250269673834,3.562828147705573
256,400,180986.3913350384,69344.18366491112,2.609972196220682
8192,800,245657.3927153998,68639.61815064191,3.578944628978861
128,1000,213596.4662073435,125295.95783362567,1.7047354910759989
2048,600,397586.81319499895,191374.78812730435,2.0775297367306313
256,900,249359.70930863539,79309.82918527524,3.144121124332617
256,100,74594.12798289061,27744.76099020595,2.688584270350094
4096,300,62773.01044107669,24265.13520631133,2.586963143100456
256,200,109485.85493884736,32996.77807816611,3.318077137091572
2048,400,113114.51208241015,49006.50439213838,2.308153039794366
8192,1000,242662.63547010388,97895.23348711745,2.478799292123218
1024,500,323781.55413875316,103433.70181766388,3.130329365079916
256,600,342168.7391195353,107515.86756387605,3.182495262071434
8192,900,167163.50460816728,76055.59330000391,2.1979120450587386
8192,700,259942.81136331393,80626.46962808013,3.2240381175363098
256,1000,193155.98535321094,66688.81108753479,2.896377701196039
8192,900,721651.2810876555,294265.0674249581,2.452385148541925
2048,700,138815.2532981896,53921.858220267735,2.574378144223761
1024,600,276659.05864517164,87981.12037524463,3.1445275698377624
4096,1000,170337.93676073287,57823.110280004155,2.9458452846255407
2048,200,132162.60990684404,43211.18708703341,3.058527636388465
512,800,211308.1143033111,76745.1936743743,2.7533726111876136
128,200,122475.80412047417,55080.46923257345,2.223579534214362
2048,800,290180.21031135385,91530.45019922058,3.170313373087996
512,100,135794.34492901724,81541.92332472774,1.6653316403666105
1024,100,59560.375686731466,26126.125239736124,2.2797248019061027
512,900,214606.208339357,83768.9354752691,2.5618829596171087
256,800,361519.37104350195,140690.70674223357,2.569603774226961
1024,100,86492.14251810955,26128.92828146623,3.3102062811914164
1024,700,625709.0001762554,209079.4040392636,2.9926859752228476
256,300,206285.56630455152,73378.01257741736,2.8112721925646356
1024,600,192340.4475530177,121589.27436436518,1.5818866306960044
8192,200,196306.8391851306,66804.37457564907,2.9385326998733197
1024,300,156672.72393129638,60661.299768006524,2.5827459109922897
4096,900,293065.4808616734,83867.31024046338,3.494394657720624
512,900,230656.76332681553,83934.36071927342,2.7480612391660357
4096,100,135794.34492901724,81541.92332472774,1.6653316403666105
8192,700,79261.05962079039,48366.36010081021,1.6387642042028017
1024,400,263255.04574659915,93715.09953214714,2.809099569448727
256,700,178397.06955329332,54206.33391376397,3.2910742467310645
256,400,232799.24187822378,62094.6152682652,3.749105149818053
512,500,535120.2960725118,150411.49619722992,3.557708749674461
256,900,177424.40353792897,65851.69814960258,2.6943026303566895
8192,500,405651.58532408264,145171.26830844925,2.7942966266726
8192,300,145754.55039649518,49207.11959862682,2.9620622297217865
1024,800,273920.28461611544,113583.42103934956,2.4116220669319266
4096,800,290180.21031135385,91530.45019922058,3.170313373087996
4096,800,260831.05127899713,80495.74766274964,3.24030844923377
8192,500,312917.0051502521,126547.99516819877,2.472714046037194
4096,700,625709.0001762554,209079.4040392636,2.9926859752228476
4096,800,168847.84880085953,76289.52886222344,2.213250642900071
4096,100,71250.53731362606,27021.11397775278,2.6368467773863276
8192,600,140267.1437835534,71516.09563181561,1.9613367109089253
8192,800,440786.52859993133,111382.24810651336,3.9574217264712868
512,300,146570.41480271635,64288.232254330745,2.2798949304262868
256,100,182170.26397277243,66621.99147149005,2.7343863482485307
128,600,139490.1781868587,74899.47399565695,1.8623652576645204
2048,900,601833.5318550747,246837.67939689083,2.438175295301595
8192,1000,159789.68194734392,55350.7803146872,2.886855091091536
4096,300,126044.3552049344,44478.45983108848,2.833829131755029
256,500,312917.0051502521,126547.99516819877,2.472714046037194
256,700,220626.2936864198,88059.66488743904,2.5054182748529885
128,500,119525.87890448063,56182.17500713485,2.1274697693583677
2048,700,198413.0365671383,82723.15596316708,2.3985187008034696
128,800,324640.803874834,133043.65281458962,2.4401074159265246
512,300,111448.88897608632,36792.68253707005,3.0291047374378657
4096,200,223410.19275893515,87248.16939999937,2.5606289999585568
4096,500,877968.6642419538,374127.1854931126,2.346711755481657
8192,1000,463739.4761131238,150682.91879743664,3.077584903545237
128,900,283956.73454129294,109443.21737422631,2.5945576286408065
4096,300,85104.0260103452,36076.63280186646,2.3589791895972696
4096,400,277183.9129275768,80803.01007103526,3.4303661792289653
128,900,201547.3575133149,109318.34627419793,1.8436736776806282
1024,400,142773.81869278173,55614.3310578869,2.5672127305491412
8192,600,103813.27388317931,36813.11504024967,2.820007863221434
128,400,247226.34217851062,101350.91774796846,2.4393103454010525
4096,700,243605.78066378465,83298.65199605712,2.924486469184586
8192,500,180007.43968839358,62291.80850112228,2.889744960369075
256,900,246458.92773191066,72343.07089417889,3.406807655323657
8192,1000,607902.1173147149,193587.99783544827,3.1401849500578947
8192,600,114317.79561511948,32086.250269673834,3.562828147705573
4096,900,169364.36798307995,74506.27131782444,2.2731558698007506
8192,700,633160.3754979818,257665.43434439163,2.4572965213941327
128,300,117185.4512362738,39128.1871492468,2.9949113356387524
4096,700,351316.1208334566,120542.04638444567,2.9144695263675997
256,100,46397.07371766039,16062.953290333515,2.88845225899907
2048,500,153770.67321103837,64798.784885890724,2.373048715061945
512,600,138394.99286248878,54759.00301290296,2.527346833357768
512,500,101706.58909223077,40793.162330552455,2.4932263958378287
512,400,197593.5830052365,74066.52558882261,2.667785230026442
8192,1000,665563.7995677505,296829.78369162104,2.2422406245432915
128,600,132234.72163326322,72849.63176490327,1.8151735078085856
2048,800,251321.81309496364,80691.6874824957,3.114593596143127
8192,200,107311.50214376903,41095.10804137316,2.611296265135292
512,400,408089.1246084257,161388.29849094016,2.528616562813162
1024,300,171304.8837625326,42146.23556164081,4.0645358115552535
1024,800,468541.6582711717,164504.5334558055,2.8481990643561588
1024,100,39461.05277764196,18958.590370662885,2.081433904427052
2048,200,132983.86474048338,57462.271367614376,2.314281381077338
256,100,141259.18244103395,54998.76131684471,2.568406616055367
1024,700,353510.38479037146,99618.79371512462,3.5486314540335555
4096,800,171813.37371205643,63505.82912459984,2.7054740656161624
4096,800,488729.14286635764,202353.75339573988,2.415221534885781
8192,1000,324677.9712901351,97107.11998289233,3.343503250300644
8192,700,385437.7884454088,143967.24459588702,2.67726029991978
8192,1000,170337.93676073287,57823.110280004155,2.9458452846255407
4096,900,202514.7365183035,71933.22533163877,2.8153156706742357
512,700,442220.39996570547,177200.19832819805,2.4955976581169237
1024,200,126366.25609545791,54881.936751014604,2.302510872907957
4096,700,266750.79015908035,168001.64809777957,1.587786746019463
2048,700,502993.32883916656,177106.47023915342,2.840061846187528
8192,300,92794.36318152994,42831.51684479748,2.166497243554922
8192,500,340508.82394667435,105591.85204537216,3.224764196771166
8192,700,200397.47376331495,61680.706160931106,3.2489490836965773
256,1000,354937.9180249477,147856.9083645297,2.400550112612093
2048,100,178912.3841114074,80097.32978272869,2.2336872477112975
4096,700,331163.1308901006,124421.16221479316,2.661630264459358
1024,800,273640.2381572074,124249.35109939276,2.2023474226300785
1024,400,1078582.1800358847,447124.8921868822,2.412261537845842
256,100,41768.030882086714,18030.171622542253,2.316563134089426
128,900,247518.22785904992,106569.95671190214,2.3225891751854877
512,900,453658.0707217353,155561.6151421717,2.9162597103863037
4096,1000,354112.09869952366,147856.9083645297,2.3949648522779055
8192,300,182383.61549300194,59646.42706960382,3.0577458609577928
512,500,521702.22261214565,191297.86620507852,2.7271721998867524
128,800,190199.4702477025,84426.00544789649,2.2528540730863327
128,100,76408.30936781308,33864.52550884084,2.2562935171752385
2048,200,127869.83404989491,38158.64128795635,3.3510059513113024
4096,500,115777.717709678,100808.81710997372,1.1484880095693861
128,400,199606.69103910486,56697.870143421365,3.5205324385939947
1024,700,609968.69065512,203696.4792654518,2.994497955265221
