P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,238113.791081732,25339.81784604174,9.396823312955545
256,400,741437.3230503176,48334.52807370665,15.33970336732531
8192,800,488327.499893164,40507.42758459579,12.055258233155879
128,1000,415308.25614796806,122342.327095179,3.394640808367733
2048,600,1035927.984189882,151129.24419825306,6.854583238906031
256,900,494773.38099578395,54809.75617591053,9.027104214947085
256,100,156788.7161969246,26277.440229121807,5.96666626695109
4096,300,186262.28242788944,14461.995710341227,12.879431453205335
256,200,252329.11340727683,28639.31993050193,8.81058328268951
2048,400,301585.9944710204,48402.57713588221,6.230783820133539
8192,1000,461287.98323376826,86941.7558164661,5.30571276024775
1024,500,804808.1156320303,61945.54745447425,12.992186665611591
256,600,1217485.8223886834,87906.4422511642,13.849790654820403
8192,900,295492.73339426215,51759.85633102995,5.708917186795102
8192,700,624320.2901368018,61004.81435234271,10.233951152296664
256,1000,359997.3820202638,60266.79191353534,5.973395473526307
8192,900,1823121.494491813,198921.3860550627,9.165035146030812
2048,700,265498.92403194343,50318.98468300632,5.276317193292008
1024,600,570181.937415974,69227.82344495451,8.236311775269748
4096,1000,403570.9340398007,51562.0110470629,7.826904456295234
2048,200,245504.29432270216,37687.22034705516,6.514258469101598
512,800,592939.0554045916,59751.971053248635,9.923338844775301
128,200,375124.9883976976,38616.9468705205,9.71399913243948
2048,800,1106312.8556594914,74910.56325865745,14.768449301863102
512,100,327636.3415444708,25554.08998787344,12.821287774283839
1024,100,186947.87797507583,16270.879577503554,11.489721688651285
512,900,492057.1087480569,54814.08894506958,8.976836397685243
256,800,1340706.8133765617,105351.1225342505,12.726079999201595
1024,100,321405.5263894408,17524.646577519117,18.340200184221956
1024,700,2048319.144665432,90035.56093891147,22.75011254780989
256,300,636565.8360390423,59520.11230056764,10.694970345897204
1024,600,771476.3800716308,93962.56722509673,8.210465112383337
8192,200,344570.68948518555,39439.94833382917,8.736590792884837
1024,300,301793.4842795208,42559.26499070512,7.091134782178029
4096,900,940947.41396636,80527.65400433389,11.684773704145405
512,900,395231.3874145992,77438.96240069586,5.103779482084688
4096,100,327636.3415444708,25509.78330366942,12.843556436535563
8192,700,179258.1891727505,36383.636776576175,4.926890356605504
1024,400,722315.0193825493,70446.65442750564,10.253361571994313
256,700,315417.73069666757,45533.305579283064,6.927187180545435
256,400,434350.8981553047,36205.24077560651,11.99690676958434
512,500,1471114.8488136367,49051.18395225835,29.991423861358307
256,900,370914.9458554815,57524.791285656356,6.447914674102748
8192,500,1128713.7997094332,106590.45867809009,10.589257366067072
8192,300,517050.4735315062,29931.832451898452,17.274267265875725
1024,800,821735.3382519905,75099.1938804778,10.941999451549405
4096,800,1106312.8556594914,74875.55183262887,14.775354953409348
4096,800,661377.4670224744,65871.74785380425,10.040381325395153
8192,500,697008.1057734609,91384.73058369043,7.6271834618491186
4096,700,2048319.144665432,89704.13083446011,22.83416745261595
4096,800,920716.9060414678,47862.461864898854,19.23672268761208
4096,100,192849.23000715522,25513.346625527105,7.558758670028886
8192,600,285616.56972105347,40316.599781882396,7.0843417169670335
8192,800,975608.6457541748,83138.40291443179,11.734753273505827
512,300,352598.41235215304,55298.68456635139,6.376253162569895
